TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1216,0.7331303954124451, 0.6809177994728088, 0,0.6633037328720093, 0.6556367874145508, 0,0.6148480772972107, 0.5740779042243958, 0,0.5829086899757385, 0.5130569934844971, 0,0.555485188961029, 0.4561591148376465, 0,0.676734447479248, 0.46897247433662415, 0,0.6464211940765381, 0.39374250173568726, 0,0.6190016269683838, 0.3549553155899048, 0,0.5947892069816589, 0.33080822229385376, 0,0.7200990915298462, 0.4623161256313324, 0,0.720851719379425, 0.3466395437717438, 0,0.7161457538604736, 0.26462000608444214, 0,0.7126573920249939, 0.1931496262550354, 0,0.7599327564239502, 0.4827808439731598, 0,0.734070360660553, 0.41074901819229126, 0,0.7063745856285095, 0.4634353816509247, 0,0.6958737969398499, 0.5143073797225952, 0,0.7958112955093384, 0.5105873942375183, 0,0.7615712285041809, 0.45766857266426086, 0,0.7264248728752136, 0.48438793420791626, 0,0.7047812342643738, 0.5199645757675171, 0
1244,0.732284426689148, 0.686402440071106, 0,0.6649540066719055, 0.665931761264801, 0,0.6117824912071228, 0.5914998054504395, 0,0.5760186910629272, 0.5326111316680908, 0,0.5383938550949097, 0.479915589094162, 0,0.6559457182884216, 0.4775645434856415, 0,0.6221444010734558, 0.3995497524738312, 0,0.5970062613487244, 0.353188693523407, 0,0.5756763815879822, 0.31802892684936523, 0,0.6984120011329651, 0.46475404500961304, 0,0.6901242136955261, 0.3497217893600464, 0,0.6811649203300476, 0.2667860984802246, 0,0.6750017404556274, 0.19300687313079834, 0,0.7401918768882751, 0.47935977578163147, 0,0.7116638422012329, 0.4125758707523346, 0,0.6832401752471924, 0.46320319175720215, 0,0.6712701320648193, 0.5126215219497681, 0,0.7794582843780518, 0.5024762153625488, 0,0.7426229119300842, 0.45400309562683105, 0,0.7047280073165894, 0.4784946143627167, 0,0.6794059872627258, 0.5117459297180176, 0
1299,0.7322362065315247, 0.701701283454895, 0,0.6654995679855347, 0.6736379265785217, 0,0.6065121293067932, 0.60554039478302, 0,0.5665900111198425, 0.5511149168014526, 0,0.5252152681350708, 0.505214273929596, 0,0.6364895701408386, 0.4858240485191345, 0,0.598170280456543, 0.3980042040348053, 0,0.5762187242507935, 0.3426949381828308, 0,0.5585327744483948, 0.29326164722442627, 0,0.6781459450721741, 0.4732608199119568, 0,0.6471112966537476, 0.37307387590408325, 0,0.6286175847053528, 0.30707022547721863, 0,0.6143134832382202, 0.2455073446035385, 0,0.7232341766357422, 0.48521900177001953, 0,0.6905571818351746, 0.44734111428260803, 0,0.6776643991470337, 0.5065580606460571, 0,0.6747333407402039, 0.5521306991577148, 0,0.7682273387908936, 0.5070953369140625, 0,0.7343941926956177, 0.47339746356010437, 0,0.7027623653411865, 0.5013985633850098, 0,0.6800224184989929, 0.5329102277755737, 0
1341,0.7269495725631714, 0.716462254524231, 0,0.6581697463989258, 0.6836471557617188, 0,0.596928596496582, 0.6183793544769287, 0,0.5527733564376831, 0.5720652341842651, 0,0.5082601308822632, 0.5357906818389893, 0,0.6252776980400085, 0.49816572666168213, 0,0.591311514377594, 0.414318710565567, 0,0.5712982416152954, 0.3610585927963257, 0,0.5532350540161133, 0.31066983938217163, 0,0.6663477420806885, 0.4871038794517517, 0,0.6279577016830444, 0.3999418616294861, 0,0.5948976874351501, 0.34624457359313965, 0,0.5642521381378174, 0.2973576784133911, 0,0.7124378681182861, 0.49568888545036316, 0,0.6722372174263, 0.4761064052581787, 0,0.6587933897972107, 0.5379467606544495, 0,0.6580454707145691, 0.5822809338569641, 0,0.7576417922973633, 0.5157328248023987, 0,0.7146720886230469, 0.5037013292312622, 0,0.6853267550468445, 0.5432950258255005, 0,0.6699972152709961, 0.5788041949272156, 0
1374,0.7216905951499939, 0.7233324646949768, 0,0.6517768502235413, 0.6915898323059082, 0,0.5876056551933289, 0.6315805315971375, 0,0.5410849452018738, 0.5913148522377014, 0,0.49380943179130554, 0.5574179887771606, 0,0.619658887386322, 0.5016896724700928, 0,0.5820322632789612, 0.4182984232902527, 0,0.5586397647857666, 0.35482168197631836, 0,0.5394747257232666, 0.2972170114517212, 0,0.6635890007019043, 0.48990875482559204, 0,0.6143078207969666, 0.4552696943283081, 0,0.6007181406021118, 0.5032489895820618, 0,0.5991649627685547, 0.5431943535804749, 0,0.708203136920929, 0.4979712963104248, 0,0.6600532531738281, 0.4896279573440552, 0,0.6475928425788879, 0.5502088665962219, 0,0.6483243703842163, 0.5964147448539734, 0,0.751075267791748, 0.5196778774261475, 0,0.7041285634040833, 0.5182650089263916, 0,0.6768062710762024, 0.561318039894104, 0,0.6646848917007446, 0.598188579082489, 0
1423,0.7235187292098999, 0.7304337024688721, 0,0.6499266028404236, 0.7054954767227173, 0,0.5802459120750427, 0.6485427021980286, 0,0.5321537256240845, 0.6111872792243958, 0,0.4817942976951599, 0.5786231756210327, 0,0.6112245321273804, 0.5122910737991333, 0,0.5630556344985962, 0.4334351420402527, 0,0.5338242650032043, 0.3755818009376526, 0,0.5081501007080078, 0.3198973536491394, 0,0.653827428817749, 0.49803614616394043, 0,0.5939958095550537, 0.4574539065361023, 0,0.5487915277481079, 0.46894028782844543, 0,0.5138834714889526, 0.48607638478279114, 0,0.6971112489700317, 0.5045683979988098, 0,0.6399627327919006, 0.5151416063308716, 0,0.6213249564170837, 0.5727234482765198, 0,0.6150471568107605, 0.6178769469261169, 0,0.7376693487167358, 0.5284408330917358, 0,0.6841723322868347, 0.5490450859069824, 0,0.6564831137657166, 0.5921535491943359, 0,0.6415382027626038, 0.629967451095581, 0
1451,0.7225603461265564, 0.7470903992652893, 0,0.6487420797348022, 0.7188034653663635, 0,0.5818526148796082, 0.6626101732254028, 0,0.5310477018356323, 0.6251028776168823, 0,0.481856107711792, 0.5891035795211792, 0,0.6120932698249817, 0.5269707441329956, 0,0.5572425127029419, 0.46010822057724, 0,0.526249349117279, 0.4109835922718048, 0,0.5003243684768677, 0.361213743686676, 0,0.6516060829162598, 0.5082147717475891, 0,0.5882524251937866, 0.45067015290260315, 0,0.5431066155433655, 0.4187507629394531, 0,0.5051363706588745, 0.390921950340271, 0,0.6942017078399658, 0.5129779577255249, 0,0.6340330839157104, 0.5163928270339966, 0,0.6210384964942932, 0.5755642652511597, 0,0.6233449578285217, 0.6207459568977356, 0,0.7325458526611328, 0.5350376963615417, 0,0.6758179068565369, 0.553999125957489, 0,0.6488181352615356, 0.5991290807723999, 0,0.6371527314186096, 0.6395202279090881, 0
1501,0.7209991812705994, 0.7439119815826416, 0,0.6453019380569458, 0.7203903794288635, 0,0.5778137445449829, 0.657441258430481, 0,0.5264636278152466, 0.615527868270874, 0,0.4761577844619751, 0.5821488499641418, 0,0.6023868918418884, 0.5389796495437622, 0,0.5513618588447571, 0.4837426245212555, 0,0.5200177431106567, 0.4517006278038025, 0,0.48960068821907043, 0.42166927456855774, 0,0.6447089314460754, 0.5189154744148254, 0,0.6098567247390747, 0.43841999769210815, 0,0.5862281322479248, 0.3861162066459656, 0,0.5630664229393005, 0.3358958661556244, 0,0.6902033686637878, 0.5275198817253113, 0,0.6474170684814453, 0.49536600708961487, 0,0.6313053369522095, 0.5485661029815674, 0,0.6283277869224548, 0.5882912278175354, 0,0.7319716215133667, 0.5498924851417542, 0,0.6897586584091187, 0.5388458371162415, 0,0.6574885845184326, 0.5730769634246826, 0,0.6368528604507446, 0.6048570871353149, 0
1549,0.7180814743041992, 0.7333917021751404, 0,0.6426878571510315, 0.7050337791442871, 0,0.5777216553688049, 0.6446313858032227, 0,0.5279286503791809, 0.60297030210495, 0,0.47954261302948, 0.5660640597343445, 0,0.615326464176178, 0.5226929783821106, 0,0.5727183222770691, 0.4604964256286621, 0,0.5421750545501709, 0.4284737706184387, 0,0.5126713514328003, 0.4050142168998718, 0,0.6571095585823059, 0.5092511177062988, 0,0.6294144988059998, 0.4219249188899994, 0,0.6086487770080566, 0.3740653991699219, 0,0.5896561741828918, 0.32946714758872986, 0,0.700204610824585, 0.5250957012176514, 0,0.6620244979858398, 0.46593838930130005, 0,0.6365678310394287, 0.5172132253646851, 0,0.6256106495857239, 0.5639570951461792, 0,0.7440671920776367, 0.5561371445655823, 0,0.703545331954956, 0.5254613161087036, 0,0.6665417551994324, 0.5540844798088074, 0,0.6434956789016724, 0.5877406597137451, 0
1578,0.7241702675819397, 0.7060017585754395, 0,0.6516724824905396, 0.682244062423706, 0,0.5908243656158447, 0.615619421005249, 0,0.5434513688087463, 0.5669872164726257, 0,0.49582046270370483, 0.5259396433830261, 0,0.6345871090888977, 0.49712643027305603, 0,0.596261739730835, 0.4111422896385193, 0,0.575373113155365, 0.35950997471809387, 0,0.5539393424987793, 0.3147096335887909, 0,0.6768119931221008, 0.4883866608142853, 0,0.6616779565811157, 0.3793964982032776, 0,0.649285078048706, 0.3021594285964966, 0,0.6385858058929443, 0.2243918478488922, 0,0.717101514339447, 0.5105958580970764, 0,0.6851356625556946, 0.4435071647167206, 0,0.6566376686096191, 0.5007754564285278, 0,0.6440304517745972, 0.5517441034317017, 0,0.7572431564331055, 0.5454477667808533, 0,0.7179179191589355, 0.5102217793464661, 0,0.6801190972328186, 0.5397253036499023, 0,0.6528037786483765, 0.5754278302192688, 0
1632,0.730048418045044, 0.6930268406867981, 0,0.6599108576774597, 0.6637616157531738, 0,0.6042865514755249, 0.5904102325439453, 0,0.5582655072212219, 0.5371013283729553, 0,0.5146703720092773, 0.49108824133872986, 0,0.6567318439483643, 0.47044840455055237, 0,0.6440935134887695, 0.372840940952301, 0,0.6418092846870422, 0.30593132972717285, 0,0.6387844085693359, 0.24447330832481384, 0,0.6959177851676941, 0.4696783721446991, 0,0.6756922006607056, 0.36221128702163696, 0,0.6524937152862549, 0.2925674319267273, 0,0.6323660016059875, 0.22702494263648987, 0,0.7387204170227051, 0.4954828917980194, 0,0.6961736083030701, 0.4453679323196411, 0,0.6757631897926331, 0.5164572596549988, 0,0.6723461151123047, 0.5677255392074585, 0,0.7791280746459961, 0.5348750948905945, 0,0.7316615581512451, 0.5006577968597412, 0,0.6931462287902832, 0.5351563692092896, 0,0.6698154211044312, 0.5686706304550171, 0
1661,0.7367621660232544, 0.6880340576171875, 0,0.6701253652572632, 0.6540259122848511, 0,0.6170048117637634, 0.5720258951187134, 0,0.5741661190986633, 0.5130090117454529, 0,0.5368907451629639, 0.46432045102119446, 0,0.6766860485076904, 0.45880550146102905, 0,0.6700547337532043, 0.3607056736946106, 0,0.6724957227706909, 0.29435089230537415, 0,0.6726192235946655, 0.23247089982032776, 0,0.7154597043991089, 0.46290552616119385, 0,0.6991180777549744, 0.3543657958507538, 0,0.6827108263969421, 0.28457626700401306, 0,0.6669066548347473, 0.21872004866600037, 0,0.7553536295890808, 0.48998355865478516, 0,0.7186830639839172, 0.4369140863418579, 0,0.6967822313308716, 0.5066195130348206, 0,0.688466489315033, 0.5552273392677307, 0,0.794256865978241, 0.5301896929740906, 0,0.7562658786773682, 0.484179824590683, 0,0.7190219759941101, 0.5116051435470581, 0,0.6935967206954956, 0.5397138595581055, 0
