TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1196,0.31039273738861084, 0.6007952690124512, 0,0.3672632575035095, 0.6526875495910645, 0,0.43797850608825684, 0.6782079935073853, 0,0.49831151962280273, 0.6896438002586365, 0,0.5434449315071106, 0.7023658752441406, 0,0.47990724444389343, 0.566932737827301, 0,0.5382837057113647, 0.5599475502967834, 0,0.5715827941894531, 0.5600586533546448, 0,0.6030302047729492, 0.5642094612121582, 0,0.46981653571128845, 0.516747236251831, 0,0.5307142734527588, 0.4952097535133362, 0,0.5711410641670227, 0.48911046981811523, 0,0.6078511476516724, 0.4903711676597595, 0,0.44600677490234375, 0.4779801666736603, 0,0.5028809309005737, 0.4454404413700104, 0,0.5411896705627441, 0.4364367127418518, 0,0.5762367248535156, 0.4369191825389862, 0,0.4102334678173065, 0.4476400315761566, 0,0.44737592339515686, 0.40873274207115173, 0,0.4789092540740967, 0.39577171206474304, 0,0.5097258687019348, 0.39452770352363586, 0
1243,0.3007661998271942, 0.5984974503517151, 0,0.3583713173866272, 0.652289628982544, 0,0.42896324396133423, 0.6782879829406738, 0,0.48807671666145325, 0.6877754926681519, 0,0.5350403189659119, 0.6995977163314819, 0,0.4709552824497223, 0.5643150210380554, 0,0.529000997543335, 0.5584012269973755, 0,0.5626868605613708, 0.5600891709327698, 0,0.5933951735496521, 0.5662282109260559, 0,0.459661602973938, 0.512711226940155, 0,0.5179873108863831, 0.4876118302345276, 0,0.5576170682907104, 0.4805847704410553, 0,0.5906724333763123, 0.48296356201171875, 0,0.43531256914138794, 0.4735238254070282, 0,0.48844537138938904, 0.4369834363460541, 0,0.5259736776351929, 0.42869284749031067, 0,0.5578702092170715, 0.4307681620121002, 0,0.39996472001075745, 0.44341588020324707, 0,0.4361516833305359, 0.40481576323509216, 0,0.4678567945957184, 0.39402544498443604, 0,0.49800926446914673, 0.39573919773101807, 0
1312,0.29151830077171326, 0.6025681495666504, 0,0.347391813993454, 0.6546242833137512, 0,0.41937458515167236, 0.679676353931427, 0,0.476863831281662, 0.6853022575378418, 0,0.5226468443870544, 0.6931687593460083, 0,0.4611314833164215, 0.5670718550682068, 0,0.5170294046401978, 0.5590759515762329, 0,0.5483025908470154, 0.5627156496047974, 0,0.5715577602386475, 0.5738702416419983, 0,0.45012712478637695, 0.5139641165733337, 0,0.5060732364654541, 0.4891243875026703, 0,0.5456260442733765, 0.48474857211112976, 0,0.5715428590774536, 0.4943082332611084, 0,0.4250854253768921, 0.4746433198451996, 0,0.4767819941043854, 0.4345197379589081, 0,0.5129865407943726, 0.4261358380317688, 0,0.5393184423446655, 0.432400643825531, 0,0.38794848322868347, 0.4446418285369873, 0,0.4255738854408264, 0.40774405002593994, 0,0.4565267562866211, 0.40124598145484924, 0,0.4834725260734558, 0.4107111096382141, 0
1353,0.2815951704978943, 0.6060989499092102, 0,0.33753055334091187, 0.6569321155548096, 0,0.41138601303100586, 0.6813287734985352, 0,0.4664424955844879, 0.6853775978088379, 0,0.5089119076728821, 0.6855128407478333, 0,0.45217686891555786, 0.5645791292190552, 0,0.5084870457649231, 0.5488163232803345, 0,0.5384129881858826, 0.5491634607315063, 0,0.5559602379798889, 0.5626214146614075, 0,0.43578532338142395, 0.5131421685218811, 0,0.4888591468334198, 0.47804850339889526, 0,0.5233074426651001, 0.4708612561225891, 0,0.5346047282218933, 0.48648786544799805, 0,0.4071519672870636, 0.4781685769557953, 0,0.4533011019229889, 0.43334639072418213, 0,0.4805796444416046, 0.42305970191955566, 0,0.4908043146133423, 0.43422383069992065, 0,0.3675335943698883, 0.4524737000465393, 0,0.4000089764595032, 0.41100960969924927, 0,0.4184775948524475, 0.4017714858055115, 0,0.4268990755081177, 0.41176071763038635, 0
1392,0.26990193128585815, 0.6029661297798157, 0,0.32128745317459106, 0.6532431840896606, 0,0.3946051597595215, 0.6819461584091187, 0,0.45050275325775146, 0.688876748085022, 0,0.4867545962333679, 0.6690132021903992, 0,0.43526551127433777, 0.5672512054443359, 0,0.49030834436416626, 0.5517147183418274, 0,0.5162103772163391, 0.5565640926361084, 0,0.5245270729064941, 0.572655200958252, 0,0.42150089144706726, 0.51746666431427, 0,0.47722747921943665, 0.4821760058403015, 0,0.5047976970672607, 0.48694902658462524, 0,0.5016695261001587, 0.5101296901702881, 0,0.39616426825523376, 0.48190003633499146, 0,0.4460141658782959, 0.43613752722740173, 0,0.46479910612106323, 0.4384787082672119, 0,0.46032774448394775, 0.46027860045433044, 0,0.3590862452983856, 0.45377814769744873, 0,0.3927563428878784, 0.4149043560028076, 0,0.40811672806739807, 0.416364848613739, 0,0.40934231877326965, 0.43671485781669617, 0
1433,0.2647430896759033, 0.6077038049697876, 0,0.31176087260246277, 0.6537004113197327, 0,0.38196778297424316, 0.6814282536506653, 0,0.43779969215393066, 0.6906883716583252, 0,0.4705658555030823, 0.6581095457077026, 0,0.4241997003555298, 0.5605694651603699, 0,0.4766606092453003, 0.5305980443954468, 0,0.4945410490036011, 0.5368618369102478, 0,0.48899418115615845, 0.5578063726425171, 0,0.4075525999069214, 0.5139538049697876, 0,0.4636859595775604, 0.4718634784221649, 0,0.4845816493034363, 0.48709219694137573, 0,0.47160595655441284, 0.5188605785369873, 0,0.3807593882083893, 0.4803677499294281, 0,0.429190456867218, 0.4310097396373749, 0,0.4481586813926697, 0.4396849274635315, 0,0.4414864480495453, 0.4679797291755676, 0,0.3436572551727295, 0.45644739270210266, 0,0.37785446643829346, 0.41413599252700806, 0,0.39826419949531555, 0.4147554039955139, 0,0.40323105454444885, 0.4361051321029663, 0
1477,0.2544409930706024, 0.6118770837783813, 0,0.30405712127685547, 0.6563190221786499, 0,0.3721270263195038, 0.678939163684845, 0,0.4265967905521393, 0.6845491528511047, 0,0.4557552635669708, 0.6466259360313416, 0,0.4135152995586395, 0.5597413778305054, 0,0.46879568696022034, 0.529488205909729, 0,0.4758698344230652, 0.5463810563087463, 0,0.46041035652160645, 0.5733031034469604, 0,0.3949456810951233, 0.5125802755355835, 0,0.45233070850372314, 0.46906909346580505, 0,0.4613935649394989, 0.4938746690750122, 0,0.44219478964805603, 0.53276526927948, 0,0.36650797724723816, 0.47863689064979553, 0,0.4164009988307953, 0.43112391233444214, 0,0.4293244481086731, 0.44748884439468384, 0,0.41978973150253296, 0.48158740997314453, 0,0.32951468229293823, 0.454089492559433, 0,0.3635883331298828, 0.4132658839225769, 0,0.3847196102142334, 0.4161318242549896, 0,0.39229023456573486, 0.4403674602508545, 0
1508,0.24195162951946259, 0.6112725734710693, 0,0.29097601771354675, 0.6567627787590027, 0,0.3608073890209198, 0.680582582950592, 0,0.4170833230018616, 0.6809620261192322, 0,0.441681832075119, 0.6376364231109619, 0,0.3980531394481659, 0.5582967400550842, 0,0.4556519389152527, 0.5295054912567139, 0,0.4644399881362915, 0.554968535900116, 0,0.44974029064178467, 0.5866097211837769, 0,0.38192662596702576, 0.512825071811676, 0,0.4428827166557312, 0.46951255202293396, 0,0.4491519629955292, 0.5026358962059021, 0,0.42618557810783386, 0.5433493256568909, 0,0.3553663492202759, 0.478117436170578, 0,0.40849095582962036, 0.4282490015029907, 0,0.41592055559158325, 0.4559493064880371, 0,0.400433212518692, 0.4942314624786377, 0,0.3191463351249695, 0.4502195417881012, 0,0.35802969336509705, 0.41403982043266296, 0,0.37440651655197144, 0.4305327236652374, 0,0.3741509020328522, 0.4635773301124573, 0
1539,0.23247136175632477, 0.6132497191429138, 0,0.2806153893470764, 0.6578761339187622, 0,0.3516373932361603, 0.6822627782821655, 0,0.4076921343803406, 0.6831209659576416, 0,0.43064406514167786, 0.6383844614028931, 0,0.3921923339366913, 0.562743067741394, 0,0.4505707621574402, 0.5354836583137512, 0,0.4609534740447998, 0.5526911616325378, 0,0.4462459087371826, 0.5804843902587891, 0,0.37473511695861816, 0.5131464004516602, 0,0.4351881146430969, 0.46540725231170654, 0,0.44409382343292236, 0.4935343265533447, 0,0.42204245924949646, 0.535590410232544, 0,0.34602099657058716, 0.47718149423599243, 0,0.3971792459487915, 0.42267271876335144, 0,0.4081510603427887, 0.4467470645904541, 0,0.39442792534828186, 0.4874761402606964, 0,0.30702340602874756, 0.44959795475006104, 0,0.34257248044013977, 0.4077428877353668, 0,0.36119315028190613, 0.420327365398407, 0,0.36259567737579346, 0.4548044502735138, 0
1583,0.22491584718227386, 0.6103686094284058, 0,0.2740757167339325, 0.6558668613433838, 0,0.3461591899394989, 0.6799744963645935, 0,0.40046796202659607, 0.6809724569320679, 0,0.43424052000045776, 0.6488378047943115, 0,0.38793566823005676, 0.5579664707183838, 0,0.4414661228656769, 0.5308910608291626, 0,0.46179160475730896, 0.537641167640686, 0,0.45752888917922974, 0.557651162147522, 0,0.37029361724853516, 0.5082361698150635, 0,0.4269566833972931, 0.46477675437927246, 0,0.44719183444976807, 0.47935864329338074, 0,0.4317225217819214, 0.5120660662651062, 0,0.3417836129665375, 0.47305288910865784, 0,0.39017704129219055, 0.4205474555492401, 0,0.40687811374664307, 0.4267789423465729, 0,0.39721718430519104, 0.45432186126708984, 0,0.3020836412906647, 0.4478079676628113, 0,0.33577945828437805, 0.4035990834236145, 0,0.35561832785606384, 0.4050019085407257, 0,0.3589598536491394, 0.4296873211860657, 0
1632,0.2259555160999298, 0.6173004508018494, 0,0.280364453792572, 0.6627042293548584, 0,0.35066166520118713, 0.6830282211303711, 0,0.4048105478286743, 0.6866568326950073, 0,0.4471135437488556, 0.6743824481964111, 0,0.3925074338912964, 0.5587512254714966, 0,0.44638314843177795, 0.5439428091049194, 0,0.4758651554584503, 0.5424016714096069, 0,0.49411121010780334, 0.5501231551170349, 0,0.3737453818321228, 0.5058566331863403, 0,0.42351606488227844, 0.46735501289367676, 0,0.4548201560974121, 0.457406610250473, 0,0.46304988861083984, 0.4697858691215515, 0,0.3428329825401306, 0.4722628891468048, 0,0.38481730222702026, 0.42295724153518677, 0,0.4111824035644531, 0.40983399748802185, 0,0.4218631982803345, 0.41826337575912476, 0,0.3008267879486084, 0.4514082074165344, 0,0.3314982056617737, 0.40699708461761475, 0,0.3542761504650116, 0.3951275944709778, 0,0.369517058134079, 0.4030424952507019, 0
1662,0.2335115224123001, 0.6225306391716003, 0,0.29122358560562134, 0.666705310344696, 0,0.36184442043304443, 0.6843381524085999, 0,0.4171072542667389, 0.6875430941581726, 0,0.46070897579193115, 0.6868457794189453, 0,0.3971155881881714, 0.5618340373039246, 0,0.453485369682312, 0.5490825772285461, 0,0.4873478412628174, 0.543824315071106, 0,0.5196949243545532, 0.5430890321731567, 0,0.3796510398387909, 0.5101585984230042, 0,0.43225499987602234, 0.4778476655483246, 0,0.46897321939468384, 0.46348321437835693, 0,0.499447762966156, 0.4607204496860504, 0,0.3509220778942108, 0.4745399057865143, 0,0.39592891931533813, 0.4292767643928528, 0,0.42953282594680786, 0.4120960831642151, 0,0.45882636308670044, 0.4073641896247864, 0,0.3118551969528198, 0.45013168454170227, 0,0.34034842252731323, 0.4059598743915558, 0,0.3658073842525482, 0.3895736634731293, 0,0.3903297185897827, 0.38722044229507446, 0
1708,0.2487318217754364, 0.619810163974762, 0,0.3079679608345032, 0.666625440120697, 0,0.37713783979415894, 0.6848794221878052, 0,0.4335293769836426, 0.6911745667457581, 0,0.478189617395401, 0.6942014694213867, 0,0.41163331270217896, 0.5563896894454956, 0,0.47132253646850586, 0.5435025095939636, 0,0.5113706588745117, 0.5416719317436218, 0,0.5486672520637512, 0.544955849647522, 0,0.3944571316242218, 0.5079295635223389, 0,0.4532357156276703, 0.47524893283843994, 0,0.4978981018066406, 0.4636712968349457, 0,0.5371477603912354, 0.4597892463207245, 0,0.36547717452049255, 0.47370365262031555, 0,0.41421857476234436, 0.42585375905036926, 0,0.4510194957256317, 0.40542715787887573, 0,0.4857798218727112, 0.3931810259819031, 0,0.32609182596206665, 0.44999971985816956, 0,0.35811635851860046, 0.4044525921344757, 0,0.3850622773170471, 0.38578730821609497, 0,0.41347187757492065, 0.3776787519454956, 0
1748,0.2606984078884125, 0.6158193349838257, 0,0.3217603266239166, 0.6672125458717346, 0,0.3933736979961395, 0.6857824921607971, 0,0.45245981216430664, 0.6913655400276184, 0,0.4985674023628235, 0.700978696346283, 0,0.4263256788253784, 0.5603470206260681, 0,0.4892176687717438, 0.5483070015907288, 0,0.5308506488800049, 0.5458037853240967, 0,0.5683215856552124, 0.5472338199615479, 0,0.4100213348865509, 0.5100905895233154, 0,0.472710520029068, 0.47978490591049194, 0,0.5179278254508972, 0.46719446778297424, 0,0.556720495223999, 0.45986610651016235, 0,0.3823750913143158, 0.4732864499092102, 0,0.4347684383392334, 0.42810702323913574, 0,0.4716750383377075, 0.4068923592567444, 0,0.5055980086326599, 0.3924007713794708, 0,0.34498924016952515, 0.44619837403297424, 0,0.37810131907463074, 0.40255993604660034, 0,0.4054442346096039, 0.3837539553642273, 0,0.4333857297897339, 0.37409132719039917, 0
1804,0.27511316537857056, 0.6181015372276306, 0,0.3340911269187927, 0.6673486232757568, 0,0.4041439890861511, 0.6874468326568604, 0,0.4628353714942932, 0.6950390934944153, 0,0.5068024396896362, 0.7052055597305298, 0,0.43689316511154175, 0.5621420741081238, 0,0.5006241202354431, 0.5490463376045227, 0,0.5411782264709473, 0.547324538230896, 0,0.5768306255340576, 0.5501854419708252, 0,0.42261773347854614, 0.5113604068756104, 0,0.4887555241584778, 0.48076653480529785, 0,0.5360622406005859, 0.4687325358390808, 0,0.5772482752799988, 0.46213290095329285, 0,0.39684081077575684, 0.474595308303833, 0,0.45287805795669556, 0.43003571033477783, 0,0.493654727935791, 0.4131137728691101, 0,0.5305039882659912, 0.40279388427734375, 0,0.3611549437046051, 0.44745489954948425, 0,0.3976857364177704, 0.40379634499549866, 0,0.43014925718307495, 0.3848719596862793, 0,0.464167058467865, 0.3748912215232849, 0
1837,0.28580862283706665, 0.6156089901924133, 0,0.3455890715122223, 0.6645516753196716, 0,0.41575485467910767, 0.68478924036026, 0,0.4740966856479645, 0.6911981105804443, 0,0.5182413458824158, 0.7010994553565979, 0,0.45156776905059814, 0.5648768544197083, 0,0.5122225284576416, 0.5471706390380859, 0,0.5490025281906128, 0.542794942855835, 0,0.5816589593887329, 0.5433160662651062, 0,0.4379514157772064, 0.5154083967208862, 0,0.5016621351242065, 0.48282378911972046, 0,0.5475175380706787, 0.46845388412475586, 0,0.5885352492332458, 0.4598812162876129, 0,0.4123629033565521, 0.47839248180389404, 0,0.46823209524154663, 0.4332386553287506, 0,0.5087038278579712, 0.41509342193603516, 0,0.5454167723655701, 0.4037333130836487, 0,0.3763759732246399, 0.44938504695892334, 0,0.4134421944618225, 0.4048581123352051, 0,0.4462602138519287, 0.38455790281295776, 0,0.48018282651901245, 0.37274783849716187, 0
1868,0.29728081822395325, 0.6146038174629211, 0,0.3584827184677124, 0.6622549891471863, 0,0.4306564927101135, 0.6831940412521362, 0,0.4879384934902191, 0.6904193162918091, 0,0.5316275358200073, 0.703423023223877, 0,0.4685038924217224, 0.5641606450080872, 0,0.5268872976303101, 0.5537850260734558, 0,0.5626164078712463, 0.553167462348938, 0,0.5932880640029907, 0.5566094517707825, 0,0.453182578086853, 0.514656126499176, 0,0.5119787454605103, 0.48079630732536316, 0,0.5510872602462769, 0.46397289633750916, 0,0.5843619704246521, 0.45689472556114197, 0,0.4275871515274048, 0.4770197868347168, 0,0.4808881878852844, 0.4323471188545227, 0,0.5174773931503296, 0.4137100577354431, 0,0.5502317547798157, 0.4042845368385315, 0,0.39145901799201965, 0.44758254289627075, 0,0.4278482496738434, 0.40259850025177, 0,0.4582151174545288, 0.3824477791786194, 0,0.4904274046421051, 0.3722239136695862, 0
1916,0.30713775753974915, 0.615033745765686, 0,0.36804595589637756, 0.6626944541931152, 0,0.4388850927352905, 0.6837170124053955, 0,0.4961809515953064, 0.6927582621574402, 0,0.5421402454376221, 0.70554518699646, 0,0.47914010286331177, 0.5623694658279419, 0,0.5403276085853577, 0.550304651260376, 0,0.579075276851654, 0.547105610370636, 0,0.6143500804901123, 0.5483861565589905, 0,0.46322697401046753, 0.51421719789505, 0,0.5207481384277344, 0.4782165288925171, 0,0.5609131455421448, 0.46232542395591736, 0,0.5948358178138733, 0.45856335759162903, 0,0.4379182457923889, 0.4767637252807617, 0,0.4918968677520752, 0.43177884817123413, 0,0.5301019549369812, 0.4140833616256714, 0,0.5639135241508484, 0.40810850262641907, 0,0.4025056064128876, 0.4481741487979889, 0,0.4402481019496918, 0.40232861042022705, 0,0.4719640612602234, 0.382839560508728, 0,0.5056357979774475, 0.3743847608566284, 0
1947,0.3137984275817871, 0.6148491501808167, 0,0.37408533692359924, 0.6633032560348511, 0,0.44321680068969727, 0.683995246887207, 0,0.5000775456428528, 0.6934549808502197, 0,0.5450128316879272, 0.7070955038070679, 0,0.48497891426086426, 0.5660119652748108, 0,0.5485895872116089, 0.5580074787139893, 0,0.590078592300415, 0.5578330159187317, 0,0.6284053325653076, 0.5612024068832397, 0,0.47029420733451843, 0.5172361731529236, 0,0.5327925086021423, 0.4840126633644104, 0,0.5785267949104309, 0.4675915837287903, 0,0.617516815662384, 0.46157675981521606, 0,0.44445285201072693, 0.48034876585006714, 0,0.5007598996162415, 0.4367782771587372, 0,0.5401166677474976, 0.4194713830947876, 0,0.573563277721405, 0.412991464138031, 0,0.4085899591445923, 0.4521465301513672, 0,0.4464782476425171, 0.40755999088287354, 0,0.47886157035827637, 0.3889849781990051, 0,0.5115340948104858, 0.38147398829460144, 0
2019,0.31427663564682007, 0.6108655333518982, 0,0.37325888872146606, 0.6618934273719788, 0,0.44378721714019775, 0.6855083107948303, 0,0.5041133165359497, 0.694718062877655, 0,0.5499440431594849, 0.7055742144584656, 0,0.4868411123752594, 0.5703134536743164, 0,0.5530986785888672, 0.562654435634613, 0,0.5952719449996948, 0.5615882277488708, 0,0.6324765086174011, 0.5624321103096008, 0,0.4744170904159546, 0.5197334289550781, 0,0.5434709787368774, 0.4900488257408142, 0,0.5936309099197388, 0.4767863154411316, 0,0.6381992697715759, 0.4721384048461914, 0,0.448993057012558, 0.4819464683532715, 0,0.5112860202789307, 0.4426335096359253, 0,0.5548321008682251, 0.43267709016799927, 0,0.5923382043838501, 0.433526873588562, 0,0.41285642981529236, 0.452287882566452, 0,0.4527624249458313, 0.40875381231307983, 0,0.4875847101211548, 0.39190998673439026, 0,0.523159384727478, 0.3878195285797119, 0
2052,0.3106130063533783, 0.6119827032089233, 0,0.3719356954097748, 0.659736156463623, 0,0.4414794147014618, 0.6829789876937866, 0,0.501754879951477, 0.6901609301567078, 0,0.5496626496315002, 0.7000236511230469, 0,0.4805990755558014, 0.5683019757270813, 0,0.5468723773956299, 0.5585960149765015, 0,0.5885210037231445, 0.5530301928520203, 0,0.6257509589195251, 0.5464627146720886, 0,0.4691846966743469, 0.5190487504005432, 0,0.5397132039070129, 0.4895670413970947, 0,0.5914462804794312, 0.47023332118988037, 0,0.63829505443573, 0.456149160861969, 0,0.44245174527168274, 0.4828255772590637, 0,0.5011080503463745, 0.4420274794101715, 0,0.5410119891166687, 0.42584556341171265, 0,0.5764999985694885, 0.419481486082077, 0,0.4056965112686157, 0.4556978940963745, 0,0.44582003355026245, 0.4145626425743103, 0,0.4801540970802307, 0.40063297748565674, 0,0.514258086681366, 0.4010348320007324, 0
2090,0.2977452874183655, 0.6111873388290405, 0,0.36087334156036377, 0.6572961211204529, 0,0.43298983573913574, 0.6806844472885132, 0,0.4924640953540802, 0.6855212450027466, 0,0.5449981093406677, 0.6862080693244934, 0,0.47856056690216064, 0.5688583254814148, 0,0.5429313778877258, 0.5613234043121338, 0,0.5832079648971558, 0.557439386844635, 0,0.619400143623352, 0.5574789643287659, 0,0.46421340107917786, 0.5184122323989868, 0,0.5224326848983765, 0.4887588322162628, 0,0.560720682144165, 0.4850543737411499, 0,0.5870682001113892, 0.49507972598075867, 0,0.43831002712249756, 0.4812786281108856, 0,0.4898180663585663, 0.4378085434436798, 0,0.5267626643180847, 0.43138033151626587, 0,0.5541918277740479, 0.44252997636795044, 0,0.4016456604003906, 0.45368900895118713, 0,0.4402128756046295, 0.4118812680244446, 0,0.4723568260669708, 0.40434372425079346, 0,0.5007773041725159, 0.4155025780200958, 0
2120,0.2911241054534912, 0.6156797409057617, 0,0.35022246837615967, 0.6586657166481018, 0,0.42322465777397156, 0.6811509132385254, 0,0.48196861147880554, 0.6808947324752808, 0,0.5270700454711914, 0.6695100665092468, 0,0.4676135182380676, 0.5677304267883301, 0,0.5235833525657654, 0.5485060214996338, 0,0.5534700155258179, 0.5530281066894531, 0,0.571561872959137, 0.5708280801773071, 0,0.45348769426345825, 0.5174134969711304, 0,0.5091118812561035, 0.4847213625907898, 0,0.5461621880531311, 0.48229143023490906, 0,0.5665906071662903, 0.4984343647956848, 0,0.42582178115844727, 0.48113909363746643, 0,0.4767301082611084, 0.43964505195617676, 0,0.5105896592140198, 0.43364888429641724, 0,0.53313148021698, 0.44768786430358887, 0,0.3864991366863251, 0.4538942277431488, 0,0.4244597852230072, 0.4144537150859833, 0,0.4542860984802246, 0.4065849184989929, 0,0.48065000772476196, 0.41853392124176025, 0
2159,0.2815588712692261, 0.6109002232551575, 0,0.3386472463607788, 0.6561830639839172, 0,0.4115123450756073, 0.6837142705917358, 0,0.46813490986824036, 0.68411785364151, 0,0.509649395942688, 0.6605124473571777, 0,0.4588583707809448, 0.5689756870269775, 0,0.5139503479003906, 0.5513181090354919, 0,0.5421504974365234, 0.553862988948822, 0,0.5545274615287781, 0.5707719922065735, 0,0.44388240575790405, 0.5168071389198303, 0,0.4968411922454834, 0.4839141070842743, 0,0.5308169722557068, 0.4807397127151489, 0,0.5408017635345459, 0.49983349442481995, 0,0.4161435067653656, 0.4792659282684326, 0,0.46322256326675415, 0.437544584274292, 0,0.4918588697910309, 0.4311017096042633, 0,0.5025071501731873, 0.4473334550857544, 0,0.37686362862586975, 0.4499315619468689, 0,0.4128127098083496, 0.40858274698257446, 0,0.43628108501434326, 0.4034176468849182, 0,0.44961071014404297, 0.4221305251121521, 0
2209,0.27955788373947144, 0.616312563419342, 0,0.33339786529541016, 0.6572158336639404, 0,0.4052652418613434, 0.6808350086212158, 0,0.4612659215927124, 0.681240439414978, 0,0.4958566427230835, 0.6478748917579651, 0,0.4486381411552429, 0.5593078136444092, 0,0.5027391314506531, 0.5350450873374939, 0,0.5297244787216187, 0.5387883186340332, 0,0.5355466604232788, 0.5597453713417053, 0,0.43206754326820374, 0.5094496607780457, 0,0.4868175685405731, 0.4703696668148041, 0,0.5183486938476562, 0.4744933247566223, 0,0.516855776309967, 0.5046089291572571, 0,0.40328505635261536, 0.47486716508865356, 0,0.4510136544704437, 0.4284781813621521, 0,0.4758709669113159, 0.43046706914901733, 0,0.47580891847610474, 0.4586581587791443, 0,0.3635682463645935, 0.4496477544307709, 0,0.3987124562263489, 0.4066132605075836, 0,0.42343658208847046, 0.4048805236816406, 0,0.4332861006259918, 0.43077296018600464, 0
2256,0.27067482471466064, 0.6161528825759888, 0,0.32340800762176514, 0.6580948829650879, 0,0.39407286047935486, 0.6792297959327698, 0,0.44957298040390015, 0.6785792708396912, 0,0.4813597798347473, 0.6393916606903076, 0,0.43351274728775024, 0.5595370531082153, 0,0.4901992678642273, 0.5342717170715332, 0,0.5095645785331726, 0.5439493656158447, 0,0.502968966960907, 0.5646171569824219, 0,0.41676273941993713, 0.5108256936073303, 0,0.4769609570503235, 0.4693216383457184, 0,0.49822211265563965, 0.4842171370983124, 0,0.48426130414009094, 0.5180231928825378, 0,0.38881218433380127, 0.4754020571708679, 0,0.44022154808044434, 0.42690762877464294, 0,0.46173226833343506, 0.434914231300354, 0,0.4558529853820801, 0.4658351242542267, 0,0.34992891550064087, 0.4496270418167114, 0,0.38502275943756104, 0.4029778838157654, 0,0.40853962302207947, 0.4022127687931061, 0,0.41568106412887573, 0.4280906319618225, 0
2288,0.26172614097595215, 0.615260124206543, 0,0.3131833076477051, 0.6559882760047913, 0,0.3833634555339813, 0.6787576675415039, 0,0.4378131628036499, 0.6812798380851746, 0,0.4697313904762268, 0.6423524618148804, 0,0.4243088960647583, 0.5558509826660156, 0,0.4803471267223358, 0.5290762782096863, 0,0.499300092458725, 0.5452932119369507, 0,0.4933994710445404, 0.5726439356803894, 0,0.40703311562538147, 0.5077661871910095, 0,0.46506133675575256, 0.4651060104370117, 0,0.488007515668869, 0.48600393533706665, 0,0.47773584723472595, 0.5251476764678955, 0,0.37897756695747375, 0.4737217128276825, 0,0.4286234974861145, 0.42391037940979004, 0,0.4527435004711151, 0.43606308102607727, 0,0.45127198100090027, 0.4704854190349579, 0,0.340537428855896, 0.4497707486152649, 0,0.3739748001098633, 0.4018523097038269, 0,0.3977961540222168, 0.40187084674835205, 0,0.40816813707351685, 0.42747607827186584, 0
2334,0.2552565932273865, 0.6145442128181458, 0,0.3073987662792206, 0.658537745475769, 0,0.37831029295921326, 0.6844074726104736, 0,0.4352110028266907, 0.6842146515846252, 0,0.46612468361854553, 0.6439210176467896, 0,0.4196113646030426, 0.5624394416809082, 0,0.4729689359664917, 0.5478487014770508, 0,0.4982999265193939, 0.5475180745124817, 0,0.502623975276947, 0.5609607100486755, 0,0.40497928857803345, 0.509235143661499, 0,0.45831069350242615, 0.47324371337890625, 0,0.4884287714958191, 0.4709664583206177, 0,0.48771506547927856, 0.49290651082992554, 0,0.3782733380794525, 0.47293901443481445, 0,0.4259926676750183, 0.4277246594429016, 0,0.4511132836341858, 0.42658260464668274, 0,0.4537862539291382, 0.4495267868041992, 0,0.33888256549835205, 0.4474356770515442, 0,0.37079328298568726, 0.40159088373184204, 0,0.3927677869796753, 0.3947345018386841, 0,0.40319591760635376, 0.4130854606628418, 0
2365,0.25337475538253784, 0.6173138618469238, 0,0.30844512581825256, 0.6646743416786194, 0,0.3804031014442444, 0.6867127418518066, 0,0.4364827871322632, 0.6863194108009338, 0,0.4724654257297516, 0.6607767343521118, 0,0.4235408902168274, 0.5632480978965759, 0,0.4777958393096924, 0.553987979888916, 0,0.5111246109008789, 0.5553966164588928, 0,0.5378007292747498, 0.5658887624740601, 0,0.4065127372741699, 0.5091740489006042, 0,0.45553746819496155, 0.4787697494029999, 0,0.49138742685317993, 0.46962958574295044, 0,0.5144997835159302, 0.47826510667800903, 0,0.3760569095611572, 0.4729761481285095, 0,0.4205755293369293, 0.43011555075645447, 0,0.45422425866127014, 0.4206172227859497, 0,0.4784766137599945, 0.4286547303199768, 0,0.3334754705429077, 0.44869524240493774, 0,0.3622667193412781, 0.4032660126686096, 0,0.38750818371772766, 0.390842467546463, 0,0.40972986817359924, 0.3959670066833496, 0
