TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1209,0.3334276080131531, 0.6499067544937134, 0,0.4125078320503235, 0.6238409280776978, 0,0.47949156165122986, 0.5395566821098328, 0,0.5322062969207764, 0.47793149948120117, 0,0.5826985836029053, 0.4508296251296997, 0,0.4350161552429199, 0.42336323857307434, 0,0.4488348960876465, 0.33539414405822754, 0,0.45402219891548157, 0.28524190187454224, 0,0.46035802364349365, 0.235062375664711, 0,0.39002853631973267, 0.41213706135749817, 0,0.38833433389663696, 0.3106028437614441, 0,0.3874613046646118, 0.2605550289154053, 0,0.38972020149230957, 0.20851615071296692, 0,0.3492925763130188, 0.4244464635848999, 0,0.3564712703227997, 0.356785386800766, 0,0.36780470609664917, 0.3825346529483795, 0,0.37909409403800964, 0.40596920251846313, 0,0.3089219927787781, 0.44901812076568604, 0,0.3263154625892639, 0.4045376777648926, 0,0.35130712389945984, 0.41926121711730957, 0,0.37408459186553955, 0.4411711096763611, 0
1242,0.3341940939426422, 0.6415000557899475, 0,0.40810075402259827, 0.6251913905143738, 0,0.47969505190849304, 0.5566763877868652, 0,0.5307751297950745, 0.49837154150009155, 0,0.5776678323745728, 0.470854789018631, 0,0.4391093850135803, 0.4218699634075165, 0,0.4574885368347168, 0.3403523564338684, 0,0.46807146072387695, 0.292088121175766, 0,0.4773525893688202, 0.2465227246284485, 0,0.38973483443260193, 0.3991297483444214, 0,0.39700961112976074, 0.2988590598106384, 0,0.40254393219947815, 0.23158438503742218, 0,0.405752569437027, 0.17239397764205933, 0,0.3436053991317749, 0.4045546352863312, 0,0.3379954695701599, 0.3281983733177185, 0,0.3394630551338196, 0.2896418571472168, 0,0.3405750095844269, 0.2623436450958252, 0,0.30017513036727905, 0.42924368381500244, 0,0.29756954312324524, 0.38075271248817444, 0,0.3016590476036072, 0.3519429862499237, 0,0.3057934045791626, 0.33183008432388306, 0
1303,0.32630154490470886, 0.6373377442359924, 0,0.40243080258369446, 0.6323627829551697, 0,0.475710391998291, 0.571750819683075, 0,0.5321044921875, 0.5221405625343323, 0,0.5859806537628174, 0.5031061172485352, 0,0.44660884141921997, 0.43182438611984253, 0,0.48469290137290955, 0.35904380679130554, 0,0.503653883934021, 0.3132960796356201, 0,0.5184984803199768, 0.27136480808258057, 0,0.39658311009407043, 0.3986704647541046, 0,0.41859757900238037, 0.30339348316192627, 0,0.4292466640472412, 0.23819303512573242, 0,0.43652528524398804, 0.18038100004196167, 0,0.3484731912612915, 0.3949623107910156, 0,0.3512108325958252, 0.30462488532066345, 0,0.35571902990341187, 0.24500855803489685, 0,0.3590063750743866, 0.19249668717384338, 0,0.300551176071167, 0.4138733148574829, 0,0.29073986411094666, 0.3448472023010254, 0,0.28956371545791626, 0.2982701063156128, 0,0.2900826036930084, 0.25297293066978455, 0
1334,0.32393336296081543, 0.6392909288406372, 0,0.39599931240081787, 0.6410403251647949, 0,0.46663883328437805, 0.5835164189338684, 0,0.5218474268913269, 0.5341709852218628, 0,0.5754809379577637, 0.5203167200088501, 0,0.45476022362709045, 0.4402902126312256, 0,0.49581775069236755, 0.37218278646469116, 0,0.5154708027839661, 0.32527831196784973, 0,0.5306616425514221, 0.2799563407897949, 0,0.4092038571834564, 0.4028170704841614, 0,0.4365985691547394, 0.3111003637313843, 0,0.45116183161735535, 0.24615661799907684, 0,0.4617372453212738, 0.1855791211128235, 0,0.3611426055431366, 0.39357978105545044, 0,0.3671334683895111, 0.3030165433883667, 0,0.3739561438560486, 0.24278587102890015, 0,0.3793689012527466, 0.18662229180335999, 0,0.3086276352405548, 0.40757033228874207, 0,0.2999858260154724, 0.3344966173171997, 0,0.2971671223640442, 0.2849217355251312, 0,0.29566094279289246, 0.2343074232339859, 0
1364,0.3289719820022583, 0.6447252035140991, 0,0.3961600065231323, 0.6503990292549133, 0,0.462588369846344, 0.5967882871627808, 0,0.5126650333404541, 0.5472252368927002, 0,0.5628701448440552, 0.5329024195671082, 0,0.46331048011779785, 0.4506039023399353, 0,0.5081645846366882, 0.38616299629211426, 0,0.5336429476737976, 0.3386481702327728, 0,0.5544301271438599, 0.292609840631485, 0,0.42065680027008057, 0.40933942794799805, 0,0.45153796672821045, 0.3172121047973633, 0,0.4707913100719452, 0.2514490485191345, 0,0.4857555031776428, 0.1921602487564087, 0,0.37383103370666504, 0.3971770405769348, 0,0.3806065320968628, 0.3052947521209717, 0,0.38604503870010376, 0.24279089272022247, 0,0.3909890651702881, 0.18396875262260437, 0,0.32162466645240784, 0.40896332263946533, 0,0.3124247193336487, 0.3346250057220459, 0,0.30587291717529297, 0.28378114104270935, 0,0.3011772036552429, 0.23118437826633453, 0
1439,0.33123329281806946, 0.650470495223999, 0,0.39803776144981384, 0.653504490852356, 0,0.4624537229537964, 0.6004332900047302, 0,0.5063284635543823, 0.5498995184898376, 0,0.5519837141036987, 0.536891758441925, 0,0.4692484438419342, 0.4555259048938751, 0,0.5153670310974121, 0.39577022194862366, 0,0.5425023436546326, 0.35161274671554565, 0,0.5654577016830444, 0.3081433176994324, 0,0.4275056719779968, 0.41221216320991516, 0,0.46026214957237244, 0.32307368516921997, 0,0.4810812175273895, 0.26218944787979126, 0,0.49802130460739136, 0.2052576243877411, 0,0.38164249062538147, 0.3980368375778198, 0,0.3904767632484436, 0.30832549929618835, 0,0.3953961730003357, 0.24902282655239105, 0,0.4003751873970032, 0.19180458784103394, 0,0.3308391571044922, 0.4074658155441284, 0,0.3214648962020874, 0.33408430218696594, 0,0.31429553031921387, 0.2850947976112366, 0,0.3095475435256958, 0.23336318135261536, 0
1476,0.33684390783309937, 0.6595356464385986, 0,0.40049493312835693, 0.6585826873779297, 0,0.4632281959056854, 0.6028752326965332, 0,0.5048006176948547, 0.5511478185653687, 0,0.5519521832466125, 0.536734402179718, 0,0.4704365134239197, 0.453901469707489, 0,0.5176321268081665, 0.391167014837265, 0,0.5448014736175537, 0.3454402983188629, 0,0.5676299333572388, 0.30059802532196045, 0,0.4270124137401581, 0.4136911928653717, 0,0.458490252494812, 0.3211362957954407, 0,0.47678571939468384, 0.2592352628707886, 0,0.4911014437675476, 0.2021642029285431, 0,0.3808509111404419, 0.4037882685661316, 0,0.3868172764778137, 0.3104233741760254, 0,0.3894434869289398, 0.24707432091236115, 0,0.3933556377887726, 0.18586644530296326, 0,0.33090755343437195, 0.41839760541915894, 0,0.32295751571655273, 0.3443174958229065, 0,0.3177438974380493, 0.2940636873245239, 0,0.31593865156173706, 0.24102307856082916, 0
1505,0.3305782079696655, 0.661860466003418, 0,0.4007655084133148, 0.6524693965911865, 0,0.4691612720489502, 0.5912420153617859, 0,0.5169540643692017, 0.5378614068031311, 0,0.5695322751998901, 0.5197104811668396, 0,0.4598639905452728, 0.44761717319488525, 0,0.5076955556869507, 0.3735056221485138, 0,0.5341142416000366, 0.3242686986923218, 0,0.5560357570648193, 0.2754930853843689, 0,0.4123976528644562, 0.41425925493240356, 0,0.4354628026485443, 0.3101494312286377, 0,0.45123183727264404, 0.24513520300388336, 0,0.46313920617103577, 0.1865656077861786, 0,0.367721289396286, 0.41328898072242737, 0,0.36578190326690674, 0.31339508295059204, 0,0.37036141753196716, 0.24795277416706085, 0,0.37587544322013855, 0.18769767880439758, 0,0.3245907723903656, 0.43794500827789307, 0,0.31815797090530396, 0.368724524974823, 0,0.3217560052871704, 0.32412487268447876, 0,0.3289957046508789, 0.2803823947906494, 0
1547,0.3317410945892334, 0.6654520034790039, 0,0.40013206005096436, 0.6380172967910767, 0,0.46427446603775024, 0.5641576051712036, 0,0.5100077390670776, 0.5042127370834351, 0,0.5614297986030579, 0.4724734425544739, 0,0.4452568292617798, 0.42592835426330566, 0,0.4822896122932434, 0.34547942876815796, 0,0.5057828426361084, 0.2980894446372986, 0,0.5280239582061768, 0.2564132809638977, 0,0.4011420011520386, 0.4063003957271576, 0,0.41123947501182556, 0.3005574941635132, 0,0.4213767945766449, 0.234736368060112, 0,0.42939648032188416, 0.1745416820049286, 0,0.3596595823764801, 0.417509526014328, 0,0.354157418012619, 0.32428640127182007, 0,0.3596109449863434, 0.26270049810409546, 0,0.3668781518936157, 0.2083296775817871, 0,0.3190619945526123, 0.45214876532554626, 0,0.32115453481674194, 0.3909587264060974, 0,0.3319428861141205, 0.34820637106895447, 0,0.3431904911994934, 0.30984076857566833, 0
1580,0.3333386778831482, 0.6730766892433167, 0,0.4034263491630554, 0.6311929821968079, 0,0.46463263034820557, 0.5427184104919434, 0,0.5060643553733826, 0.4718579053878784, 0,0.550442099571228, 0.4280880093574524, 0,0.42352116107940674, 0.417833536863327, 0,0.44698289036750793, 0.32735198736190796, 0,0.46192559599876404, 0.27686113119125366, 0,0.4765758514404297, 0.22993071377277374, 0,0.3778837025165558, 0.4077458381652832, 0,0.3678489327430725, 0.2943611741065979, 0,0.3650093674659729, 0.2223200500011444, 0,0.36305245757102966, 0.15527135133743286, 0,0.33920592069625854, 0.4310585856437683, 0,0.327020525932312, 0.347363144159317, 0,0.3352172374725342, 0.3367769122123718, 0,0.3448147773742676, 0.33936721086502075, 0,0.3024856150150299, 0.47496601939201355, 0,0.30007463693618774, 0.4246126115322113, 0,0.31508350372314453, 0.4052707552909851, 0,0.3321583569049835, 0.3998568058013916, 0
1626,0.3217132091522217, 0.6758962869644165, 0,0.3971068263053894, 0.6291321516036987, 0,0.45686429738998413, 0.5317457914352417, 0,0.49538737535476685, 0.4515313506126404, 0,0.5335320234298706, 0.4035412073135376, 0,0.4051206111907959, 0.4199028015136719, 0,0.41597607731819153, 0.31915372610092163, 0,0.41916778683662415, 0.2637789845466614, 0,0.4218398928642273, 0.2112891674041748, 0,0.3588928282260895, 0.41298890113830566, 0,0.34360525012016296, 0.30018481612205505, 0,0.3324061930179596, 0.23622307181358337, 0,0.3212200999259949, 0.17595446109771729, 0,0.3212263584136963, 0.4329076111316681, 0,0.3130425214767456, 0.3682079613208771, 0,0.3202204704284668, 0.41590026021003723, 0,0.32843858003616333, 0.46346548199653625, 0,0.28544455766677856, 0.46683764457702637, 0,0.28267550468444824, 0.4219655394554138, 0,0.29600200057029724, 0.43457889556884766, 0,0.311348557472229, 0.4566861391067505, 0
1674,0.3177211880683899, 0.6750626564025879, 0,0.38946887850761414, 0.6309859752655029, 0,0.4458667039871216, 0.5277390480041504, 0,0.48560187220573425, 0.44859570264816284, 0,0.5288742184638977, 0.4005497694015503, 0,0.39462965726852417, 0.41976407170295715, 0,0.4014776051044464, 0.3253310024738312, 0,0.3980950713157654, 0.26831912994384766, 0,0.39471685886383057, 0.20694735646247864, 0,0.34974634647369385, 0.4154982268810272, 0,0.33425697684288025, 0.3160865902900696, 0,0.3201558291912079, 0.2574431896209717, 0,0.3059562146663666, 0.19186121225357056, 0,0.31034055352211, 0.4383503198623657, 0,0.303234726190567, 0.37636032700538635, 0,0.31405583024024963, 0.4043964445590973, 0,0.32403117418289185, 0.427114337682724, 0,0.2734091877937317, 0.47756683826446533, 0,0.2828594744205475, 0.44739511609077454, 0,0.3086313307285309, 0.46897944808006287, 0,0.3307255208492279, 0.4907027781009674, 0
1703,0.3195735216140747, 0.6715222001075745, 0,0.3893566429615021, 0.6385909914970398, 0,0.44429460167884827, 0.5359362363815308, 0,0.4839073121547699, 0.4545978605747223, 0,0.5268601775169373, 0.4086746275424957, 0,0.39711570739746094, 0.4208270013332367, 0,0.4038369059562683, 0.3286744952201843, 0,0.40336599946022034, 0.27396827936172485, 0,0.40309959650039673, 0.21407181024551392, 0,0.3503340482711792, 0.4143964648246765, 0,0.33748891949653625, 0.31739306449890137, 0,0.3278985023498535, 0.2528098225593567, 0,0.31748032569885254, 0.18599456548690796, 0,0.30871760845184326, 0.44049158692359924, 0,0.2935928702354431, 0.381382018327713, 0,0.2973702847957611, 0.3770676255226135, 0,0.30317234992980957, 0.37442314624786377, 0,0.2706531584262848, 0.4858306348323822, 0,0.27704527974128723, 0.45929622650146484, 0,0.3027314245700836, 0.4724511504173279, 0,0.3260147273540497, 0.4916549324989319, 0
